,gameid,league,year,split,playoffs,date,patch,participantid,side,position,playername,playerid,teamname,gamelength,result,totalgold,ELO,opp_participantid,opp_side,opp_position,opp_playername,opp_playerid,opp_teamname,opp_result,opp_totalgold,opp_ELO,golddiff
3616,ESPORTSTMNT03/1114416,LCK,2019,Summer,0,2019-07-13 05:48:46,9.13,7,Red,jng,Malrang,oe:player:b06f165ee2371a61d3be74d413e1e21,Jin Air Green Wings,1767,0,7765.365025466894,1000,2,Blue,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,1,9887.266553480475,1000,-2121.901528013581
3617,ESPORTSTMNT03/1114416,LCK,2019,Summer,0,2019-07-13 05:48:46,9.13,8,Red,mid,CheonGo,oe:player:5dd7c240d275136c32ad41e1b71cb14,Jin Air Green Wings,1767,0,10129.711375212224,1000,3,Blue,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,1,13687.945670628184,1000,-3558.2342954159594
3618,ESPORTSTMNT03/1114416,LCK,2019,Summer,0,2019-07-13 05:48:46,9.13,9,Red,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Jin Air Green Wings,1767,0,11989.813242784381,1000,4,Blue,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,Liiv SANDBOX,1,15831.239388794567,1000,-3841.426146010186
3619,ESPORTSTMNT03/1114416,LCK,2019,Summer,0,2019-07-13 05:48:46,9.13,10,Red,sup,Kellin,oe:player:b0ec3df39d61f953e7af0afd8eb8c4a,Jin Air Green Wings,1767,0,5566.044142614601,1000,5,Blue,sup,Joker,oe:player:0923739b522ef9fc94428a92c255531,Liiv SANDBOX,1,8898.132427843802,1000,-3332.0882852292016
3620,ESPORTSTMNT03/1114521,LCK,2019,Summer,0,2019-07-13 08:52:55,9.13,1,Blue,top,TaNa,oe:player:4d79b9a430199b71e47a4a9e908fe76,Jin Air Green Wings,2246,0,9361.442564559216,1000,6,Red,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,1,11526.090828138915,1000,-2164.6482635796983
3621,ESPORTSTMNT03/1114521,LCK,2019,Summer,0,2019-07-13 08:52:55,9.13,2,Blue,jng,Malrang,oe:player:b06f165ee2371a61d3be74d413e1e21,Jin Air Green Wings,2246,0,8011.041852181656,1000,7,Red,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,1,8506.322350845949,1000,-495.2804986642923
3622,ESPORTSTMNT03/1114521,LCK,2019,Summer,0,2019-07-13 08:52:55,9.13,3,Blue,mid,CheonGo,oe:player:5dd7c240d275136c32ad41e1b71cb14,Jin Air Green Wings,2246,0,9034.461264470168,1000,8,Red,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,1,11574.977738201247,1000,-2540.516473731079
3623,ESPORTSTMNT03/1114521,LCK,2019,Summer,0,2019-07-13 08:52:55,9.13,4,Blue,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Jin Air Green Wings,2246,0,14156.366874443456,1000,9,Red,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,Liiv SANDBOX,1,12993.499554764025,1000,1162.8673196794316
3624,ESPORTSTMNT03/1114521,LCK,2019,Summer,0,2019-07-13 08:52:55,9.13,5,Blue,sup,Kellin,oe:player:b0ec3df39d61f953e7af0afd8eb8c4a,Jin Air Green Wings,2246,0,6408.99376669635,1000,10,Red,sup,Joker,oe:player:0923739b522ef9fc94428a92c255531,Liiv SANDBOX,1,6253.517364203028,1000,155.47640249332198
3625,ESPORTSTMNT03/1114521,LCK,2019,Summer,0,2019-07-13 08:52:55,9.13,6,Red,top,Summit,oe:player:99ce2ea4de279c28bb0315848da8a48,Liiv SANDBOX,2246,1,11526.090828138915,1000,1,Blue,top,TaNa,oe:player:4d79b9a430199b71e47a4a9e908fe76,Jin Air Green Wings,0,9361.442564559216,1000,2164.6482635796983
3626,ESPORTSTMNT03/1114521,LCK,2019,Summer,0,2019-07-13 08:52:55,9.13,7,Red,jng,OnFleek,oe:player:e35d06a0430095562086a40a2676d8e,Liiv SANDBOX,2246,1,8506.322350845949,1000,2,Blue,jng,Malrang,oe:player:b06f165ee2371a61d3be74d413e1e21,Jin Air Green Wings,0,8011.041852181656,1000,495.2804986642923
3627,ESPORTSTMNT03/1114521,LCK,2019,Summer,0,2019-07-13 08:52:55,9.13,8,Red,mid,Dove,oe:player:1d22c812efd7b8a4244d93c51acc399,Liiv SANDBOX,2246,1,11574.977738201247,1000,3,Blue,mid,CheonGo,oe:player:5dd7c240d275136c32ad41e1b71cb14,Jin Air Green Wings,0,9034.461264470168,1000,2540.516473731079
3628,ESPORTSTMNT03/1114521,LCK,2019,Summer,0,2019-07-13 08:52:55,9.13,9,Red,bot,Ghost,oe:player:78081d0b3c01f1f295d52d53744261a,Liiv SANDBOX,2246,1,12993.499554764025,1000,4,Blue,bot,Route,oe:player:9405c3aff9112c3c60d03b94792877d,Jin Air Green Wings,0,14156.366874443456,1000,-1162.8673196794316
3629,ESPORTSTMNT03/1114521,LCK,2019,Summer,0,2019-07-13 08:52:55,9.13,10,Red,sup,Joker,oe:player:0923739b522ef9fc94428a92c255531,Liiv SANDBOX,2246,1,6253.517364203028,1000,5,Blue,sup,Kellin,oe:player:b0ec3df39d61f953e7af0afd8eb8c4a,Jin Air Green Wings,0,6408.99376669635,1000,-155.47640249332198
3630,ESPORTSTMNT03/1124425,LCK,2019,Summer,0,2019-07-13 09:51:09,9.13,1,Blue,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,2195,1,15892.482915717539,1000,6,Red,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,0,10813.940774487472,1000,5078.5421412300675
3631,ESPORTSTMNT03/1124425,LCK,2019,Summer,0,2019-07-13 09:51:09,9.13,2,Blue,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,2195,1,10521.184510250569,1000,7,Red,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,Kingzone DragonX,0,7409.93166287016,1000,3111.2528473804086
3632,ESPORTSTMNT03/1124425,LCK,2019,Summer,0,2019-07-13 09:51:09,9.13,3,Blue,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,2195,1,14149.886104783598,1000,8,Red,mid,Naehyun,oe:player:a2a0d7ab33e23da9a23c463f697f82c,Kingzone DragonX,0,12066.970387243735,1000,2082.915717539863
3633,ESPORTSTMNT03/1124425,LCK,2019,Summer,0,2019-07-13 09:51:09,9.13,4,Blue,bot,Nuclear,oe:player:c49e6d739a7a7356e88aa84503666ee,DWG KIA,2195,1,13334.760820045558,1000,9,Red,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,Kingzone DragonX,0,13499.589977220958,1000,-164.8291571753998
3634,ESPORTSTMNT03/1124425,LCK,2019,Summer,0,2019-07-13 09:51:09,9.13,5,Blue,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,2195,1,7447.653758542142,1000,10,Red,sup,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Kingzone DragonX,0,6160.182232346241,1000,1287.4715261959009
3635,ESPORTSTMNT03/1124425,LCK,2019,Summer,0,2019-07-13 09:51:09,9.13,6,Red,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,2195,0,10813.940774487472,1000,1,Blue,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,1,15892.482915717539,1000,-5078.5421412300675
3636,ESPORTSTMNT03/1124425,LCK,2019,Summer,0,2019-07-13 09:51:09,9.13,7,Red,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,Kingzone DragonX,2195,0,7409.93166287016,1000,2,Blue,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,1,10521.184510250569,1000,-3111.2528473804086
3637,ESPORTSTMNT03/1124425,LCK,2019,Summer,0,2019-07-13 09:51:09,9.13,8,Red,mid,Naehyun,oe:player:a2a0d7ab33e23da9a23c463f697f82c,Kingzone DragonX,2195,0,12066.970387243735,1000,3,Blue,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,1,14149.886104783598,1000,-2082.915717539863
3638,ESPORTSTMNT03/1124425,LCK,2019,Summer,0,2019-07-13 09:51:09,9.13,9,Red,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,Kingzone DragonX,2195,0,13499.589977220958,1000,4,Blue,bot,Nuclear,oe:player:c49e6d739a7a7356e88aa84503666ee,DWG KIA,1,13334.760820045558,1000,164.8291571753998
3639,ESPORTSTMNT03/1124425,LCK,2019,Summer,0,2019-07-13 09:51:09,9.13,10,Red,sup,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Kingzone DragonX,2195,0,6160.182232346241,1000,5,Blue,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,1,7447.653758542142,1000,-1287.4715261959009
3640,ESPORTSTMNT03/1124490,LCK,2019,Summer,0,2019-07-13 11:56:53,9.13,1,Blue,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,1529,1,15740.876389797253,1000,6,Red,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,0,12253.8914323087,1000,3486.984957488554
3641,ESPORTSTMNT03/1124490,LCK,2019,Summer,0,2019-07-13 11:56:53,9.13,2,Blue,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,Kingzone DragonX,1529,1,10637.540876389798,1000,7,Red,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,0,8605.624591236101,1000,2031.9162851536967
3642,ESPORTSTMNT03/1124490,LCK,2019,Summer,0,2019-07-13 11:56:53,9.13,3,Blue,mid,Naehyun,oe:player:a2a0d7ab33e23da9a23c463f697f82c,Kingzone DragonX,1529,1,11947.809025506867,1000,8,Red,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,0,13232.177894048398,1000,-1284.368868541531
3643,ESPORTSTMNT03/1124490,LCK,2019,Summer,0,2019-07-13 11:56:53,9.13,4,Blue,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,Kingzone DragonX,1529,1,14465.92544146501,1000,9,Red,bot,Nuclear,oe:player:c49e6d739a7a7356e88aa84503666ee,DWG KIA,0,10249.051667756703,1000,4216.8737737083065
3644,ESPORTSTMNT03/1124490,LCK,2019,Summer,0,2019-07-13 11:56:53,9.13,5,Blue,sup,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Kingzone DragonX,1529,1,7388.358404185743,1000,10,Red,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,0,6676.128188358404,1000,712.2302158273387
3645,ESPORTSTMNT03/1124490,LCK,2019,Summer,0,2019-07-13 11:56:53,9.13,6,Red,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,1529,0,12253.8914323087,1000,1,Blue,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,1,15740.876389797253,1000,-3486.984957488554
3646,ESPORTSTMNT03/1124490,LCK,2019,Summer,0,2019-07-13 11:56:53,9.13,7,Red,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,1529,0,8605.624591236101,1000,2,Blue,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,Kingzone DragonX,1,10637.540876389798,1000,-2031.9162851536967
3647,ESPORTSTMNT03/1124490,LCK,2019,Summer,0,2019-07-13 11:56:53,9.13,8,Red,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,1529,0,13232.177894048398,1000,3,Blue,mid,Naehyun,oe:player:a2a0d7ab33e23da9a23c463f697f82c,Kingzone DragonX,1,11947.809025506867,1000,1284.368868541531
3648,ESPORTSTMNT03/1124490,LCK,2019,Summer,0,2019-07-13 11:56:53,9.13,9,Red,bot,Nuclear,oe:player:c49e6d739a7a7356e88aa84503666ee,DWG KIA,1529,0,10249.051667756703,1000,4,Blue,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,Kingzone DragonX,1,14465.92544146501,1000,-4216.8737737083065
3649,ESPORTSTMNT03/1124490,LCK,2019,Summer,0,2019-07-13 11:56:53,9.13,10,Red,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,1529,0,6676.128188358404,1000,5,Blue,sup,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Kingzone DragonX,1,7388.358404185743,1000,-712.2302158273387
3650,ESPORTSTMNT03/1114618,LCK,2019,Summer,0,2019-07-13 12:43:51,9.13,1,Blue,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,1827,0,10695.566502463054,1000,6,Red,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,1,11220.689655172413,1000,-525.1231527093587
3651,ESPORTSTMNT03/1114618,LCK,2019,Summer,0,2019-07-13 12:43:51,9.13,2,Blue,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,1827,0,8419.704433497538,1000,7,Red,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,Kingzone DragonX,1,11571.428571428572,1000,-3151.7241379310344
3652,ESPORTSTMNT03/1114618,LCK,2019,Summer,0,2019-07-13 12:43:51,9.13,3,Blue,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,1827,0,13339.901477832513,1000,8,Red,mid,Naehyun,oe:player:a2a0d7ab33e23da9a23c463f697f82c,Kingzone DragonX,1,13005.91133004926,1000,333.9901477832518
3653,ESPORTSTMNT03/1114618,LCK,2019,Summer,0,2019-07-13 12:43:51,9.13,4,Blue,bot,Nuclear,oe:player:c49e6d739a7a7356e88aa84503666ee,DWG KIA,1827,0,11123.152709359607,1000,9,Red,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,Kingzone DragonX,1,14682.758620689656,1000,-3559.605911330049
3654,ESPORTSTMNT03/1114618,LCK,2019,Summer,0,2019-07-13 12:43:51,9.13,5,Blue,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,1827,0,6218.71921182266,1000,10,Red,sup,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Kingzone DragonX,1,9158.620689655172,1000,-2939.901477832512
3655,ESPORTSTMNT03/1114618,LCK,2019,Summer,0,2019-07-13 12:43:51,9.13,6,Red,top,Rascal,oe:player:9daf04bfd9c8815cc827414f59f45af,Kingzone DragonX,1827,1,11220.689655172413,1000,1,Blue,top,Nuguri,oe:player:f17b90d1dd0f1814bb1f82f77c2f861,DWG KIA,0,10695.566502463054,1000,525.1231527093587
3656,ESPORTSTMNT03/1114618,LCK,2019,Summer,0,2019-07-13 12:43:51,9.13,7,Red,jng,Cuzz,oe:player:f9fe6d28d5b67bf9ac673b2cc8edf15,Kingzone DragonX,1827,1,11571.428571428572,1000,2,Blue,jng,Canyon,oe:player:92544d7a994bd6841cccd9f6e42e3de,DWG KIA,0,8419.704433497538,1000,3151.7241379310344
3657,ESPORTSTMNT03/1114618,LCK,2019,Summer,0,2019-07-13 12:43:51,9.13,8,Red,mid,Naehyun,oe:player:a2a0d7ab33e23da9a23c463f697f82c,Kingzone DragonX,1827,1,13005.91133004926,1000,3,Blue,mid,ShowMaker,oe:player:5f8ff49cd56eae61d635966b183a451,DWG KIA,0,13339.901477832513,1000,-333.9901477832518
3658,ESPORTSTMNT03/1114618,LCK,2019,Summer,0,2019-07-13 12:43:51,9.13,9,Red,bot,Deft,oe:player:c588a2d07b69ca4ba61c96aebd3f793,Kingzone DragonX,1827,1,14682.758620689656,1000,4,Blue,bot,Nuclear,oe:player:c49e6d739a7a7356e88aa84503666ee,DWG KIA,0,11123.152709359607,1000,3559.605911330049
3659,ESPORTSTMNT03/1114618,LCK,2019,Summer,0,2019-07-13 12:43:51,9.13,10,Red,sup,TusiN,oe:player:45fa65486c55c031328f189912bbe4b,Kingzone DragonX,1827,1,9158.620689655172,1000,5,Blue,sup,BeryL,oe:player:dee54127bb56d2e2540ba71cc416f1c,DWG KIA,0,6218.71921182266,1000,2939.901477832512
3660,ESPORTSTMNT03/1115146,LCK,2019,Summer,0,2019-07-14 07:11:23,9.13,1,Blue,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,2089,1,14449.97606510292,1000,6,Red,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,0,10283.006223073242,1000,4166.969842029677
3661,ESPORTSTMNT03/1115146,LCK,2019,Summer,0,2019-07-14 07:11:23,9.13,2,Blue,jng,Dread,oe:player:5fac949d3a1a7631ddaef68ea4cbe1e,Kwangdong Freecs,2089,1,9560.076591670657,1000,7,Red,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,0,9643.657252273815,1000,-83.58066060315832
3662,ESPORTSTMNT03/1115146,LCK,2019,Summer,0,2019-07-14 07:11:23,9.13,3,Blue,mid,ucal,oe:player:bd6a2e6aaeb993fd29f43790265297f,Kwangdong Freecs,2089,1,11976.160842508378,1000,8,Red,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,Griffin,0,9581.617999042604,1000,2394.5428434657733
3663,ESPORTSTMNT03/1115146,LCK,2019,Summer,0,2019-07-14 07:11:23,9.13,4,Blue,bot,Aiming,oe:player:85104684d1eb7f4c0ce393441a0b669,Kwangdong Freecs,2089,1,13463.379607467688,1000,9,Red,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,0,12780.947821924365,1000,682.4317855433237
3664,ESPORTSTMNT03/1115146,LCK,2019,Summer,0,2019-07-14 07:11:23,9.13,5,Blue,sup,Test Sup,oe:player:966eee3894707e51bffb173951362ed,Kwangdong Freecs,2089,1,7006.988989947344,1000,10,Red,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,0,6796.744853997127,1000,210.24413595021633
3665,ESPORTSTMNT03/1115146,LCK,2019,Summer,0,2019-07-14 07:11:23,9.13,6,Red,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,2089,0,10283.006223073242,1000,1,Blue,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,1,14449.97606510292,1000,-4166.969842029677
3666,ESPORTSTMNT03/1115146,LCK,2019,Summer,0,2019-07-14 07:11:23,9.13,7,Red,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,2089,0,9643.657252273815,1000,2,Blue,jng,Dread,oe:player:5fac949d3a1a7631ddaef68ea4cbe1e,Kwangdong Freecs,1,9560.076591670657,1000,83.58066060315832
3667,ESPORTSTMNT03/1115146,LCK,2019,Summer,0,2019-07-14 07:11:23,9.13,8,Red,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,Griffin,2089,0,9581.617999042604,1000,3,Blue,mid,ucal,oe:player:bd6a2e6aaeb993fd29f43790265297f,Kwangdong Freecs,1,11976.160842508378,1000,-2394.5428434657733
3668,ESPORTSTMNT03/1115146,LCK,2019,Summer,0,2019-07-14 07:11:23,9.13,9,Red,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,2089,0,12780.947821924365,1000,4,Blue,bot,Aiming,oe:player:85104684d1eb7f4c0ce393441a0b669,Kwangdong Freecs,1,13463.379607467688,1000,-682.4317855433237
3669,ESPORTSTMNT03/1115146,LCK,2019,Summer,0,2019-07-14 07:11:23,9.13,10,Red,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,2089,0,6796.744853997127,1000,5,Blue,sup,Test Sup,oe:player:966eee3894707e51bffb173951362ed,Kwangdong Freecs,1,7006.988989947344,1000,-210.24413595021633
3670,ESPORTSTMNT03/1125063,LCK,2019,Summer,0,2019-07-14 08:55:22,9.13,1,Blue,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,1945,1,11806.889460154242,1000,6,Red,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,0,11824.473007712082,1000,-17.583547557840575
3671,ESPORTSTMNT03/1125063,LCK,2019,Summer,0,2019-07-14 08:55:22,9.13,2,Blue,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,1945,1,10680.616966580976,1000,7,Red,jng,Dread,oe:player:5fac949d3a1a7631ddaef68ea4cbe1e,Kwangdong Freecs,0,8265.192802056556,1000,2415.42416452442
3672,ESPORTSTMNT03/1125063,LCK,2019,Summer,0,2019-07-14 08:55:22,9.13,3,Blue,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,Griffin,1945,1,13209.87146529563,1000,8,Red,mid,ucal,oe:player:bd6a2e6aaeb993fd29f43790265297f,Kwangdong Freecs,0,9898.611825192802,1000,3311.2596401028277
3673,ESPORTSTMNT03/1125063,LCK,2019,Summer,0,2019-07-14 08:55:22,9.13,4,Blue,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,1945,1,15008.946015424166,1000,9,Red,bot,Aiming,oe:player:85104684d1eb7f4c0ce393441a0b669,Kwangdong Freecs,0,12773.984575835475,1000,2234.961439588691
3674,ESPORTSTMNT03/1125063,LCK,2019,Summer,0,2019-07-14 08:55:22,9.13,5,Blue,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,1945,1,7176.863753213368,1000,10,Red,sup,Test Sup,oe:player:966eee3894707e51bffb173951362ed,Kwangdong Freecs,0,5782.210796915167,1000,1394.6529562982014
3675,ESPORTSTMNT03/1125063,LCK,2019,Summer,0,2019-07-14 08:55:22,9.13,6,Red,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,1945,0,11824.473007712082,1000,1,Blue,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,1,11806.889460154242,1000,17.583547557840575
3676,ESPORTSTMNT03/1125063,LCK,2019,Summer,0,2019-07-14 08:55:22,9.13,7,Red,jng,Dread,oe:player:5fac949d3a1a7631ddaef68ea4cbe1e,Kwangdong Freecs,1945,0,8265.192802056556,1000,2,Blue,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,1,10680.616966580976,1000,-2415.42416452442
3677,ESPORTSTMNT03/1125063,LCK,2019,Summer,0,2019-07-14 08:55:22,9.13,8,Red,mid,ucal,oe:player:bd6a2e6aaeb993fd29f43790265297f,Kwangdong Freecs,1945,0,9898.611825192802,1000,3,Blue,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,Griffin,1,13209.87146529563,1000,-3311.2596401028277
3678,ESPORTSTMNT03/1125063,LCK,2019,Summer,0,2019-07-14 08:55:22,9.13,9,Red,bot,Aiming,oe:player:85104684d1eb7f4c0ce393441a0b669,Kwangdong Freecs,1945,0,12773.984575835475,1000,4,Blue,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,1,15008.946015424166,1000,-2234.961439588691
3679,ESPORTSTMNT03/1125063,LCK,2019,Summer,0,2019-07-14 08:55:22,9.13,10,Red,sup,Test Sup,oe:player:966eee3894707e51bffb173951362ed,Kwangdong Freecs,1945,0,5782.210796915167,1000,5,Blue,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,1,7176.863753213368,1000,-1394.6529562982014
3680,ESPORTSTMNT03/1125069,LCK,2019,Summer,0,2019-07-14 09:48:21,9.13,1,Blue,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,2135,1,12483.653395784542,1000,6,Red,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,0,10445.058548009367,1000,2038.5948477751754
3681,ESPORTSTMNT03/1125069,LCK,2019,Summer,0,2019-07-14 09:48:21,9.13,2,Blue,jng,Dread,oe:player:5fac949d3a1a7631ddaef68ea4cbe1e,Kwangdong Freecs,2135,1,10606.932084309134,1000,7,Red,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,0,7665.386416861826,1000,2941.545667447308
3682,ESPORTSTMNT03/1125069,LCK,2019,Summer,0,2019-07-14 09:48:21,9.13,3,Blue,mid,ucal,oe:player:bd6a2e6aaeb993fd29f43790265297f,Kwangdong Freecs,2135,1,11542.763466042155,1000,8,Red,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,Griffin,0,12804.028103044497,1000,-1261.2646370023413
3683,ESPORTSTMNT03/1125069,LCK,2019,Summer,0,2019-07-14 09:48:21,9.13,4,Blue,bot,Aiming,oe:player:85104684d1eb7f4c0ce393441a0b669,Kwangdong Freecs,2135,1,14681.592505854802,1000,9,Red,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,0,12146.416861826698,1000,2535.175644028104
3684,ESPORTSTMNT03/1125069,LCK,2019,Summer,0,2019-07-14 09:48:21,9.13,5,Blue,sup,Test Sup,oe:player:966eee3894707e51bffb173951362ed,Kwangdong Freecs,2135,1,6927.68149882904,1000,10,Red,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,0,5639.43793911007,1000,1288.2435597189697
3685,ESPORTSTMNT03/1125069,LCK,2019,Summer,0,2019-07-14 09:48:21,9.13,6,Red,top,Sw0rd,oe:player:b3dae530a02238b0628518ef886e505,Griffin,2135,0,10445.058548009367,1000,1,Blue,top,Kiin,oe:player:03daae1844b9ad257324c3eedf41e28,Kwangdong Freecs,1,12483.653395784542,1000,-2038.5948477751754
3686,ESPORTSTMNT03/1125069,LCK,2019,Summer,0,2019-07-14 09:48:21,9.13,7,Red,jng,Tarzan,oe:player:62922f2b370657a966de4d84f5586bf,Griffin,2135,0,7665.386416861826,1000,2,Blue,jng,Dread,oe:player:5fac949d3a1a7631ddaef68ea4cbe1e,Kwangdong Freecs,1,10606.932084309134,1000,-2941.545667447308
3687,ESPORTSTMNT03/1125069,LCK,2019,Summer,0,2019-07-14 09:48:21,9.13,8,Red,mid,Chovy,oe:player:fb6e61b8acb05df17b7e5ad4ae7c800,Griffin,2135,0,12804.028103044497,1000,3,Blue,mid,ucal,oe:player:bd6a2e6aaeb993fd29f43790265297f,Kwangdong Freecs,1,11542.763466042155,1000,1261.2646370023413
3688,ESPORTSTMNT03/1125069,LCK,2019,Summer,0,2019-07-14 09:48:21,9.13,9,Red,bot,Viper,oe:player:9573154ad8bc9459b4c0d940315054f,Griffin,2135,0,12146.416861826698,1000,4,Blue,bot,Aiming,oe:player:85104684d1eb7f4c0ce393441a0b669,Kwangdong Freecs,1,14681.592505854802,1000,-2535.175644028104
3689,ESPORTSTMNT03/1125069,LCK,2019,Summer,0,2019-07-14 09:48:21,9.13,10,Red,sup,Lehends,oe:player:e4e24b8656e4e6a74b939af730b0148,Griffin,2135,0,5639.43793911007,1000,5,Blue,sup,Test Sup,oe:player:966eee3894707e51bffb173951362ed,Kwangdong Freecs,1,6927.68149882904,1000,-1288.2435597189697
3690,ESPORTSTMNT03/1125094,LCK,2019,Summer,0,2019-07-14 10:48:26,9.13,1,Blue,top,Thal,oe:player:06f871352444da0cbc5769be21a42fb,Hanwha Life Esports,2954,0,8391.266079891673,1000,6,Red,top,CuVee,oe:player:d3a36b831bf6dfc749f79a1d3a71fad,Gen.G,1,15131.821259309412,1000,-6740.555179417739
