,gameid,league,year,split,playoffs,date,patch,participantid,side,position,playername,playerid,teamname,gamelength,result,totalgold,ELO,opp_participantid,opp_side,opp_position,opp_playername,opp_playerid,opp_teamname,opp_result,opp_totalgold,opp_ELO,golddiff
792,ESPORTSTMNT01/1082203,LCS,2019,Spring,0,2019-03-17 22:57:52,9.05,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,2209,1,13050.611136260752,1000,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,0,12525.848800362155,1000,524.7623358985966
793,ESPORTSTMNT01/1082203,LCS,2019,Spring,0,2019-03-17 22:57:52,9.05,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,2209,1,13711.453146220008,1000,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,0,11322.31779085559,1000,2389.1353553644185
794,ESPORTSTMNT01/1082203,LCS,2019,Spring,0,2019-03-17 22:57:52,9.05,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,2209,1,7521.865097329108,1000,10,Red,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,0,7363.784517881394,1000,158.08057944771372
795,ESPORTSTMNT01/1082203,LCS,2019,Spring,0,2019-03-17 22:57:52,9.05,6,Red,top,Darshan,oe:player:5e79b66b78498aa1aec126b0b4ca1a1,Counter Logic Gaming,2209,0,11403.802625622455,1000,1,Blue,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1,12479.402444545043,1000,-1075.5998189225884
796,ESPORTSTMNT01/1082203,LCS,2019,Spring,0,2019-03-17 22:57:52,9.05,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,2209,0,8867.994567677682,1000,2,Blue,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,1,10811.40787686736,1000,-1943.4133091896783
797,ESPORTSTMNT01/1082203,LCS,2019,Spring,0,2019-03-17 22:57:52,9.05,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,2209,0,12525.848800362155,1000,3,Blue,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1,13050.611136260752,1000,-524.7623358985966
798,ESPORTSTMNT01/1082203,LCS,2019,Spring,0,2019-03-17 22:57:52,9.05,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,2209,0,11322.31779085559,1000,4,Blue,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1,13711.453146220008,1000,-2389.1353553644185
799,ESPORTSTMNT01/1082203,LCS,2019,Spring,0,2019-03-17 22:57:52,9.05,10,Red,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,2209,0,7363.784517881394,1000,5,Blue,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1,7521.865097329108,1000,-158.08057944771372
800,ESPORTSTMNT01/1074152,LCS,2019,Spring,0,2019-03-23 20:32:15,9.05,1,Blue,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,1815,1,11830.413223140495,1000,6,Red,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,0,11162.97520661157,1000,667.438016528924
801,ESPORTSTMNT01/1074152,LCS,2019,Spring,0,2019-03-23 20:32:15,9.05,2,Blue,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,1815,1,11160.0,1000,7,Red,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,0,7704.793388429753,1000,3455.2066115702473
802,ESPORTSTMNT01/1074152,LCS,2019,Spring,0,2019-03-23 20:32:15,9.05,3,Blue,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,1815,1,12623.801652892562,1000,8,Red,mid,Crown,oe:player:e95a34ce4e7feb3a2939c52ddac5d17,OpTic Gaming,0,10321.98347107438,1000,2301.818181818182
803,ESPORTSTMNT01/1074152,LCS,2019,Spring,0,2019-03-23 20:32:15,9.05,4,Blue,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,Golden Guardians,1815,1,11625.12396694215,1000,9,Red,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,0,10309.09090909091,1000,1316.0330578512403
804,ESPORTSTMNT01/1074152,LCS,2019,Spring,0,2019-03-23 20:32:15,9.05,5,Blue,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,1815,1,8717.355371900827,1000,10,Red,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,0,6614.876033057852,1000,2102.4793388429753
805,ESPORTSTMNT01/1074152,LCS,2019,Spring,0,2019-03-23 20:32:15,9.05,6,Red,top,Dhokla,oe:player:5385f74da3e5deb5b66d9a1ee56cf97,OpTic Gaming,1815,0,11162.97520661157,1000,1,Blue,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,1,11830.413223140495,1000,-667.438016528924
806,ESPORTSTMNT01/1074152,LCS,2019,Spring,0,2019-03-23 20:32:15,9.05,7,Red,jng,Meteos,oe:player:b728b4a88e70fe2d0f10aae80e56ee1,OpTic Gaming,1815,0,7704.793388429753,1000,2,Blue,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,1,11160.0,1000,-3455.2066115702473
807,ESPORTSTMNT01/1074152,LCS,2019,Spring,0,2019-03-23 20:32:15,9.05,8,Red,mid,Crown,oe:player:e95a34ce4e7feb3a2939c52ddac5d17,OpTic Gaming,1815,0,10321.98347107438,1000,3,Blue,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,1,12623.801652892562,1000,-2301.818181818182
808,ESPORTSTMNT01/1074152,LCS,2019,Spring,0,2019-03-23 20:32:15,9.05,9,Red,bot,Arrow,oe:player:0f4e1aaabd074689b7d3ead824d1ee8,OpTic Gaming,1815,0,10309.09090909091,1000,4,Blue,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,Golden Guardians,1,11625.12396694215,1000,-1316.0330578512403
809,ESPORTSTMNT01/1074152,LCS,2019,Spring,0,2019-03-23 20:32:15,9.05,10,Red,sup,Big,oe:player:d491538da818a2ba11a3195ba035cfd,OpTic Gaming,1815,0,6614.876033057852,1000,5,Blue,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,1,8717.355371900827,1000,-2102.4793388429753
810,ESPORTSTMNT01/1074172,LCS,2019,Spring,0,2019-03-23 21:37:16,9.05,1,Blue,top,Solo,oe:player:43e2c87dea1fbecd5a5f29ded6c4faf,Echo Fox,2223,1,13451.012145748988,1000,6,Red,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,0,10080.971659919029,1000,3370.040485829959
811,ESPORTSTMNT01/1074172,LCS,2019,Spring,0,2019-03-23 21:37:16,9.05,2,Blue,jng,Rush,oe:player:954601796c16fa224b98f54b380855c,Echo Fox,2223,1,8991.093117408907,1000,7,Red,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,0,8451.821862348177,1000,539.2712550607303
812,ESPORTSTMNT01/1074172,LCS,2019,Spring,0,2019-03-23 21:37:16,9.05,3,Blue,mid,Fenix,oe:player:7796fc7fdbef88620e2a9fd1df026a7,Echo Fox,2223,1,11425.910931174089,1000,8,Red,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,0,9500.404858299595,1000,1925.5060728744938
813,ESPORTSTMNT01/1074172,LCS,2019,Spring,0,2019-03-23 21:37:16,9.05,4,Blue,bot,Apollo,oe:player:3caf8d2f2d789c0f073a824f8a71d59,Echo Fox,2223,1,13160.323886639675,1000,9,Red,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,0,12710.121457489879,1000,450.20242914979644
814,ESPORTSTMNT01/1074172,LCS,2019,Spring,0,2019-03-23 21:37:16,9.05,5,Blue,sup,Hakuho,oe:player:cbfc4c587ee049e419eefd386c1acd3,Echo Fox,2223,1,7584.615384615385,1000,10,Red,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,0,6468.825910931174,1000,1115.7894736842109
815,ESPORTSTMNT01/1074172,LCS,2019,Spring,0,2019-03-23 21:37:16,9.05,6,Red,top,Impact,oe:player:21f59b54f62b5b8b4bc0f63f0f617fc,Team Liquid,2223,0,10080.971659919029,1000,1,Blue,top,Solo,oe:player:43e2c87dea1fbecd5a5f29ded6c4faf,Echo Fox,1,13451.012145748988,1000,-3370.040485829959
816,ESPORTSTMNT01/1074172,LCS,2019,Spring,0,2019-03-23 21:37:16,9.05,7,Red,jng,Xmithie,oe:player:419bc348a61e7433593ea741189d833,Team Liquid,2223,0,8451.821862348177,1000,2,Blue,jng,Rush,oe:player:954601796c16fa224b98f54b380855c,Echo Fox,1,8991.093117408907,1000,-539.2712550607303
817,ESPORTSTMNT01/1074172,LCS,2019,Spring,0,2019-03-23 21:37:16,9.05,8,Red,mid,Jensen,oe:player:7e0e7ac2a199e8e2ecb30499a3b2153,Team Liquid,2223,0,9500.404858299595,1000,3,Blue,mid,Fenix,oe:player:7796fc7fdbef88620e2a9fd1df026a7,Echo Fox,1,11425.910931174089,1000,-1925.5060728744938
818,ESPORTSTMNT01/1074172,LCS,2019,Spring,0,2019-03-23 21:37:16,9.05,9,Red,bot,Doublelift,oe:player:f25df399390d86b9a1e83216dae597b,Team Liquid,2223,0,12710.121457489879,1000,4,Blue,bot,Apollo,oe:player:3caf8d2f2d789c0f073a824f8a71d59,Echo Fox,1,13160.323886639675,1000,-450.20242914979644
819,ESPORTSTMNT01/1074172,LCS,2019,Spring,0,2019-03-23 21:37:16,9.05,10,Red,sup,CoreJJ,oe:player:05fafeaf23dc3285558a4e968970b9f,Team Liquid,2223,0,6468.825910931174,1000,5,Blue,sup,Hakuho,oe:player:cbfc4c587ee049e419eefd386c1acd3,Echo Fox,1,7584.615384615385,1000,-1115.7894736842109
820,ESPORTSTMNT01/1074190,LCS,2019,Spring,0,2019-03-23 22:39:14,9.05,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,1768,0,10624.886877828056,1000,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1,12282.35294117647,1000,-1657.4660633484145
821,ESPORTSTMNT01/1074190,LCS,2019,Spring,0,2019-03-23 22:39:14,9.05,2,Blue,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,1768,0,9047.850678733032,1000,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,1,9376.696832579186,1000,-328.84615384615427
822,ESPORTSTMNT01/1074190,LCS,2019,Spring,0,2019-03-23 22:39:14,9.05,3,Blue,mid,Piglet,oe:player:8c09ee8e1496710919dcbd718ff285d,Clutch Gaming,1768,0,9732.013574660634,1000,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1,13257.692307692307,1000,-3525.678733031673
823,ESPORTSTMNT01/1074190,LCS,2019,Spring,0,2019-03-23 22:39:14,9.05,4,Blue,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,1768,0,11881.221719457013,1000,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1,13397.171945701357,1000,-1515.9502262443439
824,ESPORTSTMNT01/1074190,LCS,2019,Spring,0,2019-03-23 22:39:14,9.05,5,Blue,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,1768,0,7301.809954751131,1000,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1,8299.547511312216,1000,-997.7375565610846
825,ESPORTSTMNT01/1074190,LCS,2019,Spring,0,2019-03-23 22:39:14,9.05,6,Red,top,BrokenBlade,oe:player:84bff3a326833c7c9181c698f676878,TSM,1768,1,12282.35294117647,1000,1,Blue,top,Huni,oe:player:bcb79ac1654e9a40600fba1eb3e53af,Clutch Gaming,0,10624.886877828056,1000,1657.4660633484145
826,ESPORTSTMNT01/1074190,LCS,2019,Spring,0,2019-03-23 22:39:14,9.05,7,Red,jng,Akaadian,oe:player:f42847a8ed944443fbdcef8cfa7087d,TSM,1768,1,9376.696832579186,1000,2,Blue,jng,Lira,oe:player:0091a3bf5771fe6bbe6d4a37de32c6f,Clutch Gaming,0,9047.850678733032,1000,328.84615384615427
827,ESPORTSTMNT01/1074190,LCS,2019,Spring,0,2019-03-23 22:39:14,9.05,8,Red,mid,Bjergsen,oe:player:63ba5c5e5bb73ace706183b5e05a27e,TSM,1768,1,13257.692307692307,1000,3,Blue,mid,Piglet,oe:player:8c09ee8e1496710919dcbd718ff285d,Clutch Gaming,0,9732.013574660634,1000,3525.678733031673
828,ESPORTSTMNT01/1074190,LCS,2019,Spring,0,2019-03-23 22:39:14,9.05,9,Red,bot,Zven,oe:player:10fcffece0ac7be85f09c4b51a75762,TSM,1768,1,13397.171945701357,1000,4,Blue,bot,Cody Sun,oe:player:9a877004ae6373d34cd9ba93decbbd9,Clutch Gaming,0,11881.221719457013,1000,1515.9502262443439
829,ESPORTSTMNT01/1074190,LCS,2019,Spring,0,2019-03-23 22:39:14,9.05,10,Red,sup,Smoothie,oe:player:4d2f4b9fa48af3a3618b2cbac02fa9b,TSM,1768,1,8299.547511312216,1000,5,Blue,sup,Vulcan,oe:player:81acc6bcde5c927c78e0990e9887f84,Clutch Gaming,0,7301.809954751131,1000,997.7375565610846
830,ESPORTSTMNT01/1074203,LCS,2019,Spring,0,2019-03-23 23:29:56,9.05,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,1495,1,12454.314381270904,1000,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,0,9367.224080267559,1000,3087.0903010033453
831,ESPORTSTMNT01/1074203,LCS,2019,Spring,0,2019-03-23 23:29:56,9.05,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,1495,1,11711.438127090301,1000,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,0,9700.735785953177,1000,2010.7023411371247
832,ESPORTSTMNT01/1074203,LCS,2019,Spring,0,2019-03-23 23:29:56,9.05,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,1495,1,12733.645484949833,1000,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,0,10063.14381270903,1000,2670.5016722408036
833,ESPORTSTMNT01/1074203,LCS,2019,Spring,0,2019-03-23 23:29:56,9.05,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,1495,1,14186.889632107024,1000,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,0,10601.33779264214,1000,3585.5518394648843
834,ESPORTSTMNT01/1074203,LCS,2019,Spring,0,2019-03-23 23:29:56,9.05,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,1495,1,8759.197324414716,1000,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,0,5749.163879598662,1000,3010.033444816054
835,ESPORTSTMNT01/1074203,LCS,2019,Spring,0,2019-03-23 23:29:56,9.05,6,Red,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,1495,0,9367.224080267559,1000,1,Blue,top,Licorice,oe:player:e03d0722b6dce835cde3268c08c4f54,Cloud9,1,12454.314381270904,1000,-3087.0903010033453
836,ESPORTSTMNT01/1074203,LCS,2019,Spring,0,2019-03-23 23:29:56,9.05,7,Red,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,1495,0,9700.735785953177,1000,2,Blue,jng,Svenskeren,oe:player:c271341160441d375411fef9bf2f9ef,Cloud9,1,11711.438127090301,1000,-2010.7023411371247
837,ESPORTSTMNT01/1074203,LCS,2019,Spring,0,2019-03-23 23:29:56,9.05,8,Red,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,1495,0,10063.14381270903,1000,3,Blue,mid,Nisqy,oe:player:7adc518d589f32912c06de8dae7848e,Cloud9,1,12733.645484949833,1000,-2670.5016722408036
838,ESPORTSTMNT01/1074203,LCS,2019,Spring,0,2019-03-23 23:29:56,9.05,9,Red,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,1495,0,10601.33779264214,1000,4,Blue,bot,Sneaky,oe:player:267b730dd2e2dcb97182a2795935491,Cloud9,1,14186.889632107024,1000,-3585.5518394648843
839,ESPORTSTMNT01/1074203,LCS,2019,Spring,0,2019-03-23 23:29:56,9.05,10,Red,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,1495,0,5749.163879598662,1000,5,Blue,sup,Zeyzal,oe:player:6841f2d68619d53bdd1cdbf30b5be2c,Cloud9,1,8759.197324414716,1000,-3010.033444816054
840,ESPORTSTMNT01/1074215,LCS,2019,Spring,0,2019-03-24 00:23:45,9.05,1,Blue,top,FakeGod,oe:player:dc760d6884ce21614b2389ac1c05ec2,100 Thieves,2027,0,10297.385298470646,1000,6,Red,top,Darshan,oe:player:5e79b66b78498aa1aec126b0b4ca1a1,Counter Logic Gaming,1,11583.22644301924,1000,-1285.8411445485945
841,ESPORTSTMNT01/1074215,LCS,2019,Spring,0,2019-03-24 00:23:45,9.05,2,Blue,jng,Fragas,oe:player:f50a30fd2f6e559220dd417b0ce2dd8,100 Thieves,2027,0,7709.718796250616,1000,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,1,10034.533793783918,1000,-2324.8149975333017
842,ESPORTSTMNT01/1074215,LCS,2019,Spring,0,2019-03-24 00:23:45,9.05,3,Blue,mid,Soligo,oe:player:d3b78a30a7132a543fe9f14a5a25918,100 Thieves,2027,0,8616.378885051801,1000,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,1,12312.28416378885,1000,-3695.9052787370492
843,ESPORTSTMNT01/1074215,LCS,2019,Spring,0,2019-03-24 00:23:45,9.05,4,Blue,bot,Bang,oe:player:526e67744f0b90739ec17c191c62d24,100 Thieves,2027,0,11505.081401085348,1000,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,1,13857.424765663542,1000,-2352.3433645781934
844,ESPORTSTMNT01/1074215,LCS,2019,Spring,0,2019-03-24 00:23:45,9.05,5,Blue,sup,Stunt,oe:player:4d38e91e966ad67aead69648253640e,100 Thieves,2027,0,7086.334484459792,1000,10,Red,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,1,7176.911692155895,1000,-90.57720769610296
845,ESPORTSTMNT01/1074215,LCS,2019,Spring,0,2019-03-24 00:23:45,9.05,6,Red,top,Darshan,oe:player:5e79b66b78498aa1aec126b0b4ca1a1,Counter Logic Gaming,2027,1,11583.22644301924,1000,1,Blue,top,FakeGod,oe:player:dc760d6884ce21614b2389ac1c05ec2,100 Thieves,0,10297.385298470646,1000,1285.8411445485945
846,ESPORTSTMNT01/1074215,LCS,2019,Spring,0,2019-03-24 00:23:45,9.05,7,Red,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,2027,1,10034.533793783918,1000,2,Blue,jng,Fragas,oe:player:f50a30fd2f6e559220dd417b0ce2dd8,100 Thieves,0,7709.718796250616,1000,2324.8149975333017
847,ESPORTSTMNT01/1074215,LCS,2019,Spring,0,2019-03-24 00:23:45,9.05,8,Red,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,2027,1,12312.28416378885,1000,3,Blue,mid,Soligo,oe:player:d3b78a30a7132a543fe9f14a5a25918,100 Thieves,0,8616.378885051801,1000,3695.9052787370492
848,ESPORTSTMNT01/1074215,LCS,2019,Spring,0,2019-03-24 00:23:45,9.05,9,Red,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,2027,1,13857.424765663542,1000,4,Blue,bot,Bang,oe:player:526e67744f0b90739ec17c191c62d24,100 Thieves,0,11505.081401085348,1000,2352.3433645781934
849,ESPORTSTMNT01/1074215,LCS,2019,Spring,0,2019-03-24 00:23:45,9.05,10,Red,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,2027,1,7176.911692155895,1000,5,Blue,sup,Stunt,oe:player:4d38e91e966ad67aead69648253640e,100 Thieves,0,7086.334484459792,1000,90.57720769610296
850,ESPORTSTMNT01/1074467,LCS,2019,Spring,0,2019-03-24 18:30:11,9.05,1,Blue,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,2381,0,11150.020999580009,1000,6,Red,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,1,12464.678706425871,1000,-1314.6577068458628
851,ESPORTSTMNT01/1074467,LCS,2019,Spring,0,2019-03-24 18:30:11,9.05,2,Blue,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,2381,0,10450.734985300294,1000,7,Red,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,1,9475.514489710205,1000,975.2204955900888
852,ESPORTSTMNT01/1074467,LCS,2019,Spring,0,2019-03-24 18:30:11,9.05,3,Blue,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,2381,0,11410.079798404031,1000,8,Red,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,1,11571.104577908442,1000,-161.02477950441062
853,ESPORTSTMNT01/1074467,LCS,2019,Spring,0,2019-03-24 18:30:11,9.05,4,Blue,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,2381,0,11693.574128517428,1000,9,Red,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,Golden Guardians,1,13841.327173456531,1000,-2147.7530449391033
854,ESPORTSTMNT01/1074467,LCS,2019,Spring,0,2019-03-24 18:30:11,9.05,5,Blue,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,2381,0,7168.248635027299,1000,10,Red,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,1,8216.043679126416,1000,-1047.7950440991171
855,ESPORTSTMNT01/1074467,LCS,2019,Spring,0,2019-03-24 18:30:11,9.05,6,Red,top,Hauntzer,oe:player:20aba59cf47a04a6cf10436ce1946ac,Golden Guardians,2381,1,12464.678706425871,1000,1,Blue,top,V1per,oe:player:803305691092adbf1de29f27a98d2a6,FlyQuest,0,11150.020999580009,1000,1314.6577068458628
856,ESPORTSTMNT01/1074467,LCS,2019,Spring,0,2019-03-24 18:30:11,9.05,7,Red,jng,Contractz,oe:player:8a5dbe19794784cfd0553556844f045,Golden Guardians,2381,1,9475.514489710205,1000,2,Blue,jng,Santorin,oe:player:9772f394c5e44d54e76aae1647217d0,FlyQuest,0,10450.734985300294,1000,-975.2204955900888
857,ESPORTSTMNT01/1074467,LCS,2019,Spring,0,2019-03-24 18:30:11,9.05,8,Red,mid,Froggen,oe:player:a3d74b52c8b1367c7044f417b743d75,Golden Guardians,2381,1,11571.104577908442,1000,3,Blue,mid,Pobelter,oe:player:af31ae99fe8c1f86d1098e9dac671e8,FlyQuest,0,11410.079798404031,1000,161.02477950441062
858,ESPORTSTMNT01/1074467,LCS,2019,Spring,0,2019-03-24 18:30:11,9.05,9,Red,bot,Deftly,oe:player:e8fc48ebd917c59ea149c4792c464bd,Golden Guardians,2381,1,13841.327173456531,1000,4,Blue,bot,WildTurtle,oe:player:91a74fa03f163055a19da5b16363fc8,FlyQuest,0,11693.574128517428,1000,2147.7530449391033
859,ESPORTSTMNT01/1074467,LCS,2019,Spring,0,2019-03-24 18:30:11,9.05,10,Red,sup,Olleh,oe:player:9ce0043331f3999cc2ee205ab7c2d73,Golden Guardians,2381,1,8216.043679126416,1000,5,Blue,sup,JayJ,oe:player:650f5da2c2068fff2937c3530393c97,FlyQuest,0,7168.248635027299,1000,1047.7950440991171
860,ESPORTSTMNT01/1074495,LCS,2019,Spring,0,2019-03-24 19:47:50,9.05,1,Blue,top,Darshan,oe:player:5e79b66b78498aa1aec126b0b4ca1a1,Counter Logic Gaming,2154,0,11535.376044568246,1000,6,Red,top,Solo,oe:player:43e2c87dea1fbecd5a5f29ded6c4faf,Echo Fox,1,12958.49582172702,1000,-1423.119777158774
861,ESPORTSTMNT01/1074495,LCS,2019,Spring,0,2019-03-24 19:47:50,9.05,2,Blue,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,2154,0,9309.192200557103,1000,7,Red,jng,Rush,oe:player:954601796c16fa224b98f54b380855c,Echo Fox,1,9580.779944289694,1000,-271.58774373259075
862,ESPORTSTMNT01/1074495,LCS,2019,Spring,0,2019-03-24 19:47:50,9.05,3,Blue,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,2154,0,12143.73259052925,1000,8,Red,mid,Fenix,oe:player:7796fc7fdbef88620e2a9fd1df026a7,Echo Fox,1,12866.57381615599,1000,-722.8412256267402
863,ESPORTSTMNT01/1074495,LCS,2019,Spring,0,2019-03-24 19:47:50,9.05,4,Blue,bot,Stixxay,oe:player:51d421a31ce72460198ef946995fb11,Counter Logic Gaming,2154,0,11862.116991643454,1000,9,Red,bot,Apollo,oe:player:3caf8d2f2d789c0f073a824f8a71d59,Echo Fox,1,14619.777158774374,1000,-2757.66016713092
864,ESPORTSTMNT01/1074495,LCS,2019,Spring,0,2019-03-24 19:47:50,9.05,5,Blue,sup,Biofrost,oe:player:88b780b9f178fd2e50a458ae282cd7c,Counter Logic Gaming,2154,0,6075.208913649025,1000,10,Red,sup,Hakuho,oe:player:cbfc4c587ee049e419eefd386c1acd3,Echo Fox,1,7311.977715877437,1000,-1236.768802228412
865,ESPORTSTMNT01/1074495,LCS,2019,Spring,0,2019-03-24 19:47:50,9.05,6,Red,top,Solo,oe:player:43e2c87dea1fbecd5a5f29ded6c4faf,Echo Fox,2154,1,12958.49582172702,1000,1,Blue,top,Darshan,oe:player:5e79b66b78498aa1aec126b0b4ca1a1,Counter Logic Gaming,0,11535.376044568246,1000,1423.119777158774
866,ESPORTSTMNT01/1074495,LCS,2019,Spring,0,2019-03-24 19:47:50,9.05,7,Red,jng,Rush,oe:player:954601796c16fa224b98f54b380855c,Echo Fox,2154,1,9580.779944289694,1000,2,Blue,jng,Griffin,oe:player:30bccf285c11c18d7698c98ca52d87d,Counter Logic Gaming,0,9309.192200557103,1000,271.58774373259075
867,ESPORTSTMNT01/1074495,LCS,2019,Spring,0,2019-03-24 19:47:50,9.05,8,Red,mid,Fenix,oe:player:7796fc7fdbef88620e2a9fd1df026a7,Echo Fox,2154,1,12866.57381615599,1000,3,Blue,mid,PowerOfEvil,oe:player:b6ebe3c8487ddc3a23c586e650c4528,Counter Logic Gaming,0,12143.73259052925,1000,722.8412256267402
